2,0,0,0.004166667,0,0.010416667,0.005514706,0.015625,0.009191176,0.025,0.014705882,0.061458333,-0.023897059,0.085416667,-0.064338235,0.084375,-0.060661765,0.109375,-0.132352941,0.136458333,-0.200367647,0.158333333,-0.262867647,0.179166667,-0.316176471,0.190625,-0.349264706,0.205208333,-0.360294118,0.209375,-0.349264706,0.209375,-0.347426471,0.209375,-0.327205882,0.208333333,-0.306985294,0.208333333,-0.284926471,0.208333333,-0.270220588,0.208333333,-0.255514706,0.207291667,-0.240808824,0.20625,-0.238970588,0.208333333,-0.240808824,0.208333333,-0.235294118,0.208333333,-0.235294118,0.208333333,-0.233455882,0.209375,-0.235294118,0.210416667,-0.237132353,0.210416667,-0.227941176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.014583333,0.034926471,-0.027083333,0.051470588,-0.028125,0.047794118,-0.029166667,0.047794118,-0.028125,0.045955882,-0.028125,0.045955882,-0.028125,0.044117647,-0.028125,0.047794118,-0.032291667,0.049632353,-0.047916667,0.033088235,-0.588541667,-0.492647059,-0.588541667,-0.492647059,-0.588541667,-0.492647059,-0.588541667,-0.492647059,-0.170833333,-0.240808824,-0.183333333,-0.268382353,-0.190625,-0.275735294,-0.191666667,-0.28125,-0.191666667,-0.273897059,-0.1875,-0.266544118,-0.185416667,-0.257352941,-0.18125,-0.248161765,-0.178125,-0.244485294,-0.176041667,-0.238970588,-0.175,-0.235294118,-0.173958333,-0.231617647,-0.171875,-0.226102941,-0.170833333,-0.21875,-0.171875,-0.198529412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.001041667,0.033088235,0.004166667,0.053308824,0.00625,0.069852941,0.010416667,0.075367647,0.0125,0.077205882,0.014583333,0.080882353,0.01875,0.080882353,0.021875,0.082720588,0.027083333,0.086397059,0.046875,0.086397059,-0.419791667,-0.422794118,0.104166667,0.047794118,0.145833333,0.023897059,0.179166667,-0.016544118,0.210416667,-0.034926471,0.23125,-0.045955882,0.240625,-0.056985294,0.247916667,-0.060661765,0.248958333,-0.060661765,0.247916667,-0.064338235,0.245833333,-0.058823529,0.24375,-0.055147059,0.24375,-0.051470588,0.244791667,-0.047794118,0.244791667,-0.045955882,0.244791667,-0.045955882,0.24375,-0.042279412,0.24375,-0.038602941,0.240625,-0.036764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.011458333,0.016544118,-0.022916667,0.033088235,-0.030208333,0.03125,-0.033333333,0.036764706,-0.034375,0.038602941,-0.034375,0.038602941,-0.035416667,0.036764706,-0.038541667,0.03125,-0.566666667,-0.533088235,-0.566666667,-0.533088235,-0.566666667,-0.533088235,-0.566666667,-0.533088235,-0.566666667,-0.533088235,-0.566666667,-0.533088235,-0.566666667,-0.533088235,-0.21875,-0.340073529,-0.21875,-0.34375,-0.216666667,-0.341911765,-0.2125,-0.340073529,-0.205208333,-0.330882353,-0.194791667,-0.314338235,-0.176041667,-0.286764706,-0.14375,-0.257352941,-0.129166667,-0.237132353,-0.116666667,-0.226102941,-0.108333333,-0.213235294,-0.104166667,-0.205882353,-0.103125,-0.202205882,-0.103125,-0.194852941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.001041667,0.003676471,0.003125,0.005514706,0.005208333,0.003676471,0.00625,0,0.008333333,0,0.009375,-0.003676471,0.010416667,-0.001838235,0.0125,-0.001838235,0.008333333,-0.007352941,-0.003125,-0.027573529,-0.016666667,-0.064338235,-0.047916667,-0.099264706,-0.064583333,-0.15625,-0.08125,-0.207720588,-0.1,-0.242647059,-0.115625,-0.286764706,-0.127083333,-0.308823529,-0.130208333,-0.321691176,-0.128125,-0.325367647,-0.128125,-0.325367647,-0.126041667,-0.325367647,-0.123958333,-0.323529412,-0.122916667,-0.316176471,-0.117708333,-0.3125,-0.115625,-0.310661765,-0.1125,-0.303308824,-0.109375,-0.297794118,-0.104166667,-0.284926471,-0.097916667,-0.268382353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.004166667,-0.001838235,-0.010416667,-0.007352941,-0.025,-0.009191176,-0.041666667,-0.016544118,-0.057291667,-0.011029412,-0.070833333,-0.007352941,-0.08125,0,-0.09375,0.016544118,-0.107291667,0.025735294,-0.120833333,0.034926471,-0.136458333,0.038602941,-0.152083333,0.038602941,-0.164583333,0.033088235,-0.173958333,0.029411765,-0.179166667,0.025735294,-0.176041667,0.025735294,-0.167708333,0.022058824,-0.148958333,0.025735294,-0.123958333,0.036764706,-0.102083333,0.049632353,-0.084375,0.056985294,-0.064583333,0.0625,-0.05,0.0625,-0.041666667,0.066176471,-0.038541667,0.066176471,-0.035416667,0.066176471,-0.033333333,0.066176471,-0.03125,0.066176471,-0.030208333,0.068014706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.013541667,0.027573529,-0.03125,0.049632353,-0.048958333,0.073529412,-0.063541667,0.086397059,-0.073958333,0.104779412,-0.077083333,0.113970588,-0.079166667,0.123161765,-0.08125,0.125,-0.085416667,0.125,-0.095833333,0.108455882,-0.1125,0.075367647,-0.13125,0.023897059,-0.153125,-0.034926471,-0.182291667,-0.086397059,-0.208333333,-0.139705882,-0.232291667,-0.183823529,-0.254166667,-0.224264706,-0.26875,-0.255514706,-0.277083333,-0.273897059,-0.28125,-0.28125,-0.280208333,-0.283088235,-0.275,-0.277573529,-0.269791667,-0.270220588,-0.264583333,-0.261029412,-0.263541667,-0.253676471,-0.258333333,-0.246323529,-0.254166667,-0.240808824,-0.251041667,-0.237132353,-0.244791667,-0.231617647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.03125,-0.044117647,0.057291667,-0.099264706,0.086458333,-0.137867647,0.108333333,-0.178308824,0.128125,-0.222426471,0.141666667,-0.244485294,0.157291667,-0.253676471,0.163541667,-0.253676471,0.165625,-0.240808824,0.163541667,-0.224264706,0.159375,-0.211397059,0.153125,-0.196691176,0.147916667,-0.180147059,0.14375,-0.169117647,0.138541667,-0.158088235,0.133333333,-0.143382353,0.127083333,-0.134191176,0.122916667,-0.128676471,0.11875,-0.119485294,0.115625,-0.108455882,0.1125,-0.091911765,0.1125,-0.060661765,0.114583333,-0.027573529,0.11875,0.003676471,0.122916667,0.03125,0.127083333,0.049632353,0.132291667,0.058823529,0.136458333,0.060661765,0.138541667,0.058823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.009375,0.011029412,-0.013541667,0.020220588,-0.017708333,0.023897059,-0.019791667,0.025735294,-0.01875,0.018382353,-0.020833333,0.011029412,-0.026041667,-0.016544118,-0.026041667,-0.020220588,-0.0625,-0.121323529,-0.0875,-0.1875,-0.11875,-0.259191176,-0.151041667,-0.321691176,-0.18125,-0.378676471,-0.207291667,-0.426470588,-0.228125,-0.472426471,-0.226041667,-0.472426471,-0.239583333,-0.505514706,-0.239583333,-0.507352941,-0.23125,-0.490808824,-0.222916667,-0.476102941,-0.2125,-0.457720588,-0.203125,-0.441176471,-0.195833333,-0.426470588,-0.195833333,-0.428308824,-0.182291667,-0.393382353,-0.177083333,-0.373161765,-0.173958333,-0.356617647,-0.172916667,-0.340073529,-0.16875,-0.321691176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.004166667,0.012867647,-0.004166667,0.012867647,-0.008333333,0.029411765,-0.011458333,0.045955882,-0.020833333,0.09375,-0.027083333,0.117647059,-0.032291667,0.139705882,-0.038541667,0.158088235,-0.05,0.176470588,-0.051041667,0.174632353,-0.069791667,0.204044118,-0.088541667,0.233455882,-0.13125,0.294117647,-0.148958333,0.319852941,-0.170833333,0.34375,-0.190625,0.349264706,-0.2125,0.351102941,-0.2125,0.347426471,-0.234375,0.340073529,-0.258333333,0.330882353,-0.3,0.306985294,-0.31875,0.284926471,-0.335416667,0.270220588,-0.344791667,0.261029412,-0.345833333,0.259191176,-0.351041667,0.253676471,-0.357291667,0.253676471,-0.360416667,0.251838235,-0.354166667,0.261029412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.042708333,-0.115808824,0.070833333,-0.196691176,0.091666667,-0.277573529,0.091666667,-0.283088235,0.116666667,-0.365808824,0.13125,-0.426470588,0.148958333,-0.476102941,0.153125,-0.490808824,0.152083333,-0.492647059,0.141666667,-0.450367647,0.141666667,-0.450367647,0.122916667,-0.420955882,0.095833333,-0.375,0.0625,-0.338235294,0.019791667,-0.290441176,-0.059375,-0.213235294,-0.094791667,-0.167279412,-0.125,-0.136029412,-0.125,-0.143382353,-0.144791667,-0.121323529,-0.154166667,-0.126838235,-0.155208333,-0.136029412,-0.153125,-0.147058824,-0.142708333,-0.176470588,-0.1375,-0.191176471,-0.134375,-0.196691176,-0.134375,-0.198529412,-0.135416667,-0.196691176,-0.138541667,-0.191176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.001041667,-0.001838235,0.016666667,-0.020220588,0.032291667,-0.053308824,0.055208333,-0.101102941,0.073958333,-0.170955882,0.091666667,-0.25,0.120833333,-0.380514706,0.141666667,-0.459558824,0.141666667,-0.459558824,0.15625,-0.509191176,0.161458333,-0.545955882,0.165625,-0.568014706,0.164583333,-0.569852941,0.1625,-0.558823529,0.154166667,-0.494485294,0.153125,-0.466911765,0.153125,-0.422794118,0.152083333,-0.376838235,0.153125,-0.329044118,0.151041667,-0.283088235,0.151041667,-0.253676471,0.146875,-0.224264706,0.145833333,-0.224264706,0.146875,-0.204044118,0.144791667,-0.180147059,0.144791667,-0.165441176,0.14375,-0.161764706,0.148958333,-0.161764706,0.154166667,-0.170955882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.017708333,0.014705882,-0.029166667,0.023897059,-0.035416667,0.022058824,-0.039583333,0.007352941,-0.041666667,-0.018382353,-0.046875,-0.056985294,-0.05,-0.108455882,-0.061458333,-0.176470588,-0.552083333,-0.694852941,-0.094791667,-0.330882353,-0.117708333,-0.400735294,-0.139583333,-0.454044118,-0.153125,-0.511029412,-0.161458333,-0.545955882,-0.165625,-0.564338235,-0.167708333,-0.571691176,-0.167708333,-0.5625,-0.161458333,-0.544117647,-0.154166667,-0.511029412,-0.14375,-0.488970588,-0.138541667,-0.450367647,-0.129166667,-0.419117647,-0.126041667,-0.391544118,-0.125,-0.365808824,-0.126041667,-0.341911765,-0.132291667,-0.310661765,-0.135416667,-0.294117647,-0.140625,-0.288602941,-0.14375,-0.294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.009375,-0.044117647,0.01875,-0.068014706,0.020833333,-0.080882353,0.023958333,-0.086397059,0.022916667,-0.079044118,0.025,-0.064338235,0.027083333,-0.038602941,0.028125,-0.012867647,0.028125,0.016544118,0.030208333,0.055147059,0.026041667,0.090073529,0.025,0.119485294,0.019791667,0.150735294,0.013541667,0.169117647,0.003125,0.183823529,-0.010416667,0.191176471,-0.026041667,0.191176471,-0.042708333,0.191176471,-0.055208333,0.1875,-0.063541667,0.1875,-0.065625,0.185661765,-0.063541667,0.178308824,-0.059375,0.167279412,-0.053125,0.154411765,-0.046875,0.137867647,-0.039583333,0.119485294,-0.034375,0.108455882,-0.029166667,0.101102941,-0.029166667,0.104779412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.001041667,0,-0.004166667,0.005514706,-0.004166667,0.005514706,-0.005208333,0.007352941,-0.00625,0.009191176,-0.005208333,0.007352941,-0.007291667,0.014705882,-0.010416667,0.018382353,-0.011458333,0.025735294,-0.0125,0.025735294,-0.013541667,0.023897059,-0.0125,0.020220588,-0.010416667,0.018382353,-0.008333333,0.014705882,-0.00625,0.016544118,-0.004166667,0.014705882,-0.004166667,0.016544118,-0.003125,0.014705882,-0.001041667,0.014705882,-0.002083333,0.011029412,-0.002083333,0.012867647,-0.002083333,0.014705882,-0.001041667,0.011029412,-0.002083333,0.011029412,-0.001041667,0.012867647,-0.001041667,0.009191176,-0.001041667,0.012867647,-0.001041667,0.009191176,-0.001041667,0.011029412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,0.003676471,0,0.020220588,0,0.018382353,0,0.012867647,0,0.012867647,-0.017708333,0.022058824,-0.06875,0.016544118,-0.133333333,0.029411765,-0.197916667,0.007352941,-0.261458333,-0.005514706,-0.33125,-0.001838235,-0.394791667,-0.009191176,-0.454166667,-0.001838235,-0.5125,0.011029412,-0.561458333,0.023897059,-0.597916667,0.044117647,-0.625,0.064338235,-0.638541667,0.080882353,-0.645833333,0.09375,-0.648958333,0.106617647,-0.65,0.113970588,-0.651041667,0.123161765,-0.651041667,0.126838235,-0.65,0.126838235,-0.648958333,0.125,-0.648958333,0.125,-0.646875,0.128676471,-0.645833333,0.128676471,-0.644791667,0.130514706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.005208333,-0.009191176,0.003125,-0.007352941,-0.00625,0,-0.013541667,0.016544118,-0.021875,0.03125,-0.027083333,0.040441176,-0.034375,0.044117647,-0.041666667,0.055147059,-0.051041667,0.0625,-0.063541667,0.071691176,-0.079166667,0.088235294,-0.095833333,0.104779412,-0.114583333,0.121323529,-0.135416667,0.134191176,-0.161458333,0.159926471,-0.186458333,0.174632353,-0.2125,0.1875,-0.239583333,0.196691176,-0.265625,0.204044118,-0.286458333,0.21875,-0.307291667,0.222426471,-0.317708333,0.229779412,-0.326041667,0.21875,-0.333333333,0.213235294,-0.3375,0.204044118,-0.342708333,0.196691176,-0.345833333,0.189338235,-0.345833333,0.185661765,-0.344791667,0.185661765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.007291667,0.0625,0.011458333,0.101102941,0.014583333,0.121323529,0.016666667,0.139705882,0.026041667,0.148897059,0.041666667,0.147058824,0.0625,0.147058824,0.096875,0.126838235,-0.432291667,-0.518382353,0.173958333,0.047794118,0.223958333,-0.016544118,0.26875,-0.088235294,0.309375,-0.15625,0.344791667,-0.209558824,0.36875,-0.255514706,0.390625,-0.294117647,0.4,-0.310661765,0.398958333,-0.314338235,0.39375,-0.308823529,0.382291667,-0.295955882,0.375,-0.290441176,0.372916667,-0.283088235,0.36875,-0.284926471,0.366666667,-0.284926471,0.367708333,-0.284926471,0.36875,-0.28125,0.366666667,-0.272058824,0.365625,-0.261029412,0.3625,-0.244485294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.017708333,0.068014706,-0.038541667,0.125,-0.063541667,0.170955882,-0.08125,0.209558824,-0.095833333,0.231617647,-0.755208333,-0.417279412,-0.108333333,0.259191176,-0.755208333,-0.417279412,-0.119791667,0.220588235,-0.14375,0.180147059,-0.166666667,0.104779412,-0.755208333,-0.417279412,-0.755208333,-0.417279412,-0.269791667,-0.178308824,-0.304166667,-0.244485294,-0.329166667,-0.292279412,-0.345833333,-0.321691176,-0.354166667,-0.336397059,-0.357291667,-0.340073529,-0.35625,-0.330882353,-0.348958333,-0.318014706,-0.342708333,-0.303308824,-0.3375,-0.288602941,-0.332291667,-0.275735294,-0.329166667,-0.261029412,-0.327083333,-0.25,-0.326041667,-0.238970588,-0.321875,-0.222426471,-0.319791667,-0.196691176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.045833333,-0.011029412,0.09375,-0.045955882,0.155208333,-0.102941176,0.216666667,-0.169117647,0.273958333,-0.222426471,0.325,-0.273897059,0.371875,-0.321691176,0.407291667,-0.360294118,0.41875,-0.384191176,0.416666667,-0.382352941,0.404166667,-0.376838235,0.389583333,-0.367647059,0.375,-0.349264706,0.359375,-0.338235294,0.344791667,-0.329044118,0.33125,-0.314338235,0.313541667,-0.303308824,0.294791667,-0.288602941,0.270833333,-0.264705882,0.252083333,-0.262867647,0.232291667,-0.253676471,0.210416667,-0.248161765,0.194791667,-0.240808824,0.180208333,-0.229779412,0.167708333,-0.216911765,0.163541667,-0.204044118,0.161458333,-0.189338235,0.164583333,-0.181985294,0.167708333,-0.178308824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.029166667,-0.060661765,0.054166667,-0.110294118,0.065625,-0.125,0.06875,-0.132352941,0.065625,-0.125,0.057291667,-0.112132353,0.05,-0.099264706,0.04375,-0.09375,0.042708333,-0.088235294,0.039583333,-0.086397059,0.033333333,-0.082720588,0.01875,-0.075367647,0.004166667,-0.0625,-0.021875,-0.038602941,-0.053125,-0.001838235,-0.085416667,0.014705882,-0.1125,0.023897059,-0.152083333,0.053308824,-0.182291667,0.073529412,-0.203125,0.084558824,-0.226041667,0.086397059,-0.252083333,0.086397059,-0.267708333,0.080882353,-0.280208333,0.080882353,-0.291666667,0.079044118,-0.298958333,0.079044118,-0.30625,0.075367647,-0.307291667,0.071691176,-0.308333333,0.075367647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.001041667,0.003676471,-0.004166667,0.009191176,-0.038541667,0.068014706,-0.055208333,0.119485294,-0.071875,0.159926471,-0.086458333,0.189338235,-0.095833333,0.198529412,-0.107291667,0.207720588,-0.113541667,0.211397059,-0.119791667,0.213235294,-0.126041667,0.211397059,-0.134375,0.191176471,-0.145833333,0.161764706,-0.169791667,0.104779412,-0.201041667,0.044117647,-0.23125,-0.018382353,-0.252083333,-0.080882353,-0.278125,-0.119485294,-0.29375,-0.154411765,-0.302083333,-0.169117647,-0.308333333,-0.178308824,-0.308333333,-0.180147059,-0.307291667,-0.176470588,-0.305208333,-0.170955882,-0.302083333,-0.163602941,-0.295833333,-0.15625,-0.291666667,-0.150735294,-0.288541667,-0.141544118,-0.284375,-0.130514706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.003125,0.011029412,-0.005208333,0.029411765,-0.009375,0.051470588,-0.010416667,0.053308824,-0.014583333,0.086397059,-0.026041667,0.189338235,-0.035416667,0.237132353,-0.04375,0.294117647,-0.053125,0.340073529,-0.065625,0.382352941,-0.076041667,0.417279412,-0.073958333,0.419117647,-0.082291667,0.448529412,-0.10625,0.483455882,-0.111458333,0.485294118,-0.114583333,0.477941176,-0.114583333,0.459558824,-0.114583333,0.4375,-0.117708333,0.415441176,-0.116666667,0.419117647,-0.119791667,0.387867647,-0.135416667,0.336397059,-0.139583333,0.314338235,-0.147916667,0.303308824,-0.151041667,0.299632353,-0.152083333,0.299632353,-0.152083333,0.299632353,-0.153125,0.303308824,-0.153125,0.306985294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,0.003676471,-0.001041667,0.027573529,-0.033333333,0.112132353,-0.051041667,0.150735294,-0.06875,0.181985294,-0.084375,0.213235294,-0.102083333,0.238970588,-0.105208333,0.240808824,-0.111458333,0.238970588,-0.123958333,0.222426471,-0.139583333,0.194852941,-0.1375,0.196691176,-0.158333333,0.154411765,-0.189583333,0.108455882,-0.245833333,0.007352941,-0.275,-0.027573529,-0.297916667,-0.047794118,-0.315625,-0.064338235,-0.320833333,-0.068014706,-0.321875,-0.066176471,-0.325,-0.066176471,-0.322916667,-0.060661765,-0.311458333,-0.042279412,-0.305208333,-0.036764706,-0.3,-0.03125,-0.295833333,-0.027573529,-0.295833333,-0.029411765,-0.291666667,-0.029411765,-0.290625,-0.029411765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.016666667,0.086397059,0.028125,0.139705882,0.039583333,0.172794118,0.046875,0.196691176,0.052083333,0.215073529,0.057291667,0.220588235,0.065625,0.222426471,0.069791667,0.216911765,0.073958333,0.205882353,0.083333333,0.1875,0.083333333,0.189338235,0.09375,0.158088235,0.10625,0.106617647,0.113541667,0.049632353,0.133333333,-0.086397059,0.145833333,-0.123161765,0.153125,-0.158088235,0.153125,-0.167279412,0.15625,-0.178308824,0.1625,-0.1875,0.1625,-0.189338235,0.165625,-0.176470588,0.170833333,-0.152573529,0.169791667,-0.139705882,0.172916667,-0.130514706,0.172916667,-0.132352941,0.176041667,-0.123161765,0.179166667,-0.108455882,0.184375,-0.088235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.002083333,0,0.003125,0.001838235,0.00625,-0.007352941,0.011458333,-0.022058824,0.015625,-0.033088235,0.020833333,-0.038602941,0.019791667,-0.03125,0.016666667,-0.009191176,0.011458333,0.018382353,0.00625,0.045955882,-0.002083333,0.069852941,-0.010416667,0.091911765,-0.015625,0.110294118,-0.022916667,0.119485294,-0.03125,0.113970588,-0.042708333,0.101102941,-0.054166667,0.080882353,-0.063541667,0.060661765,-0.08125,0.029411765,-0.092708333,0.003676471,-0.104166667,-0.016544118,-0.113541667,-0.029411765,-0.115625,-0.047794118,-0.117708333,-0.056985294,-0.117708333,-0.056985294,-0.116666667,-0.055147059,-0.114583333,-0.047794118,-0.1125,-0.044117647,-0.108333333,-0.036764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.002083333,0.009191176,0.004166667,0.018382353,0.011458333,0.036764706,0.020833333,0.056985294,0.028125,0.073529412,0.035416667,0.088235294,0.04375,0.101102941,0.052083333,0.113970588,0.058333333,0.121323529,0.065625,0.130514706,0.075,0.134191176,0.084375,0.136029412,0.094791667,0.123161765,0.107291667,0.101102941,0.116666667,0.071691176,0.126041667,0.034926471,0.134375,0.003676471,0.139583333,-0.027573529,0.144791667,-0.053308824,0.147916667,-0.069852941,0.152083333,-0.082720588,0.155208333,-0.084558824,0.155208333,-0.080882353,0.15625,-0.082720588,0.15625,-0.077205882,0.158333333,-0.071691176,0.160416667,-0.060661765,0.161458333,-0.055147059,0.163541667,-0.045955882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.007291667,0.020220588,-0.013541667,0.034926471,-0.014583333,0.042279412,-0.016666667,0.053308824,-0.01875,0.056985294,-0.023958333,0.051470588,-0.032291667,0.044117647,-0.05,0.016544118,-0.071875,-0.011029412,-0.101041667,-0.047794118,-0.135416667,-0.090073529,-0.163541667,-0.123161765,-0.1875,-0.159926471,-0.211458333,-0.191176471,-0.222916667,-0.198529412,-0.227083333,-0.213235294,-0.229166667,-0.21875,-0.227083333,-0.216911765,-0.220833333,-0.213235294,-0.216666667,-0.204044118,-0.209375,-0.194852941,-0.204166667,-0.181985294,-0.198958333,-0.172794118,-0.192708333,-0.165441176,-0.191666667,-0.159926471,-0.184375,-0.150735294,-0.184375,-0.152573529,-0.31875,-0.409926471,-0.31875,-0.409926471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.0125,-0.003676471,0.028125,-0.018382353,0.041666667,-0.056985294,0.055208333,-0.104779412,0.064583333,-0.161764706,0.075,-0.213235294,0.084375,-0.25,0.097916667,-0.283088235,0.104166667,-0.305147059,0.111458333,-0.327205882,0.115625,-0.338235294,0.11875,-0.340073529,0.119791667,-0.338235294,0.119791667,-0.336397059,0.11875,-0.330882353,0.120833333,-0.323529412,0.123958333,-0.314338235,0.122916667,-0.308823529,0.121875,-0.303308824,0.120833333,-0.299632353,0.120833333,-0.294117647,0.120833333,-0.290441176,0.120833333,-0.288602941,0.121875,-0.288602941,0.122916667,-0.284926471,0.120833333,-0.28125,0.122916667,-0.28125,0.122916667,-0.28125,0.122916667,-0.277573529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
